,Date,Open,High,Low,Close,Volume,Market Cap
567,2022-03-10,17.8649704075,17.8926723674,16.745112687,16.9791189205,750062050.58,16768226632.04
568,2022-03-11,16.981028273,18.414681918,16.7495587809,17.7344227867,1236681337.06,17514149106.87
569,2022-03-12,17.7350602218,18.6699943663,17.7317709762,18.1539228421,994605788.99,17928438684.2
570,2022-03-13,18.1470372987,18.3621660778,17.1975308212,17.2479321109,707977397.46,17033700978.49
571,2022-03-14,17.2465628746,17.8310637763,17.0845166899,17.6959516324,728004972.52,17476155790.62
572,2022-03-15,17.6935477755,18.0026152064,17.0834915027,17.8289963332,673341298.89,17607547985.16
573,2022-03-16,17.827370047,19.1509189828,17.762905645,19.0533666076,1201525130.1,18816710742.01
574,2022-03-17,19.0516907475,19.2671259009,18.6649566924,18.7517319667,804681001.43,18518822609.93
575,2022-03-18,18.7489874072,19.1806338261,18.1846257371,18.9918916471,751608988.92,18755999342.59
576,2022-03-19,18.9911660695,19.7673761827,18.9146980914,19.3595044357,833974877.55,19119046128.56
577,2022-03-20,19.3628689003,19.4421065714,18.3909059305,18.638644211,688372540.7,18407139481.68
578,2022-03-21,18.6362410514,19.048409474,18.4743923429,18.7952701687,726848267.7,18561820037.65
579,2022-03-22,18.7903395658,20.4314270576,18.7113259969,20.2521991465,1206899926.27,20000652959.5
580,2022-03-23,20.2475999707,21.0691038301,19.8835892907,21.0039554228,1321882560.38,20743071907.81
581,2022-03-24,21.0049857885,21.4306984673,20.3752063225,21.2454914512,1230204385.01,20981607893.32
582,2022-03-25,21.246753499,21.3203017564,20.2696893275,20.5472850242,887840772.77,20292073668.41
583,2022-03-26,20.5494607778,21.0242365188,20.2980124383,20.8879561827,559036946.46,20628513457.82
584,2022-03-27,20.891970008,22.4487124119,20.7706217248,22.447862325,766114012.61,22169044497.22
585,2022-03-28,22.4506796416,23.2661714997,21.9001401416,21.9704490949,1265796273.71,21697561066.48
586,2022-03-29,21.9554898092,22.9105562447,21.8926674159,22.4861803758,1167942746.06,22206886611.53
587,2022-03-30,22.4822558535,22.9682920562,21.772603452,22.4683469542,1114497680.81,22189274693.23
588,2022-03-31,22.4604157093,22.999461805,21.1836815288,21.3025112791,1190050412.69,21037919495.88
589,2022-04-01,21.3097229237,22.1331277393,20.7226729923,22.0169862646,1125808776.6,21743520212.58
590,2022-04-02,22.0216641752,23.7671512628,21.9948678383,22.6445347073,1394919293.53,22363274073.74
591,2022-04-03,22.6143220502,23.5449043188,22.5817150955,23.2082473616,1135251124.25,22919985030.75
592,2022-04-04,23.2026274927,23.2043019426,21.6901258246,22.6577699161,1108582879.15,22376344892.2
593,2022-04-05,22.6958757371,23.1039438215,21.781701713,21.7897135365,954861205.79,21519070367.51
594,2022-04-06,21.7869519969,21.7870075868,19.7829115225,19.8396339381,1143523884.32,19593212093.62
595,2022-04-07,19.8425705426,20.6240626561,19.6022633005,20.4263918336,819238352.83,20172682054.09
596,2022-04-08,20.4264640591,20.5627690218,19.2470725716,19.4008839295,776611555.69,19159911660.65
597,2022-04-09,19.4005773586,19.8077718427,19.3313324361,19.7875860927,501767578.54,19541810718.1
598,2022-04-10,19.784965427,20.2026378342,19.2853060099,19.2853060099,599807809.9,19045769297.98
599,2022-04-11,19.2888124634,19.2888124634,17.0430885018,17.188891837,998107922.57,16975394025.27
600,2022-04-12,17.1954607053,18.0015901719,17.1954607053,17.7858793358,773573438.54,17564966530.35
601,2022-04-13,17.7812787756,18.2687701558,17.4419834716,18.1984997586,657673530.22,17972461924.8
602,2022-04-14,18.1968775874,18.4711503786,17.5299686075,17.9307949064,631848192.3,17708082150.32
603,2022-04-15,17.9306984209,18.3803161102,17.8319396103,18.3509211978,507063068.64,18122990185.34
604,2022-04-16,18.3504514497,18.6828682605,18.2293816014,18.6300794553,424249981.78,18398681106.07
605,2022-04-17,18.6275954201,18.7991561839,17.7231207359,17.7804742828,473113232.91,17559628611.83
606,2022-04-18,17.7820370238,18.3085381287,17.1686478865,18.1695470769,712879607.68,17943868855.29
607,2022-04-19,18.1701621874,18.9313321531,18.0726015388,18.8968115235,565507514.37,18662100179.29
608,2022-04-20,18.8957931459,19.4931283866,18.5702200249,19.0887781969,830807797.15,18851682495.04
609,2022-04-21,19.0874866304,19.6252203701,18.1376591677,18.1859954622,772305839.7,17960112940.4
610,2022-04-22,18.1860617557,18.5191062151,18.1173299333,18.2991289294,629068407.85,18071841212.39
611,2022-04-23,18.2989165988,19.2325469199,18.0368756403,18.7326711822,625753368.27,18499998573.43
612,2022-04-24,18.725461644,19.1380363064,18.1315696089,18.1586583204,576662878.47,17933115344.58
613,2022-04-25,18.1616231019,18.2246913179,17.1893270627,18.1199796623,799411357.66,17894917101.94
614,2022-04-26,18.1166814024,18.2953652783,16.4579640483,16.6506009572,787835543.58,16443789086.94
615,2022-04-27,16.657173383,17.2535241478,16.5564264187,16.9480174113,616421237.69,16737511424.97
616,2022-04-28,16.9473855442,17.361772382,16.7978168046,16.9965143681,609272520.03,16785406016.31
617,2022-04-29,16.9931656113,17.0503216282,16.0450027878,16.1627909776,573927608.52,15962038041.43
618,2022-04-30,16.1638042576,16.4055112568,14.294137164,14.519939132,689300173.91,14339591541.18
619,2022-05-01,14.5191875802,15.5051862479,14.5133690661,15.3817290262,707973556.02,15190677414.54
620,2022-05-02,15.3758034976,15.5673287511,14.6266530675,14.9784429742,684752562.85,14792400451.6
621,2022-05-03,14.9783637597,15.2055578733,14.5556791195,14.727037069,492425637.84,14544117179.92
622,2022-05-04,14.726156111,16.3086955917,14.7027607862,16.3052567051,747195892.56,16102734247.02
623,2022-05-05,16.3013084303,16.4187478521,14.1878966048,14.5810276546,953754626.44,14399921302.51
624,2022-05-06,14.5794199724,14.6395829765,13.9416134694,14.3131017084,868156078.49,14135323180.05
625,2022-05-07,14.3137282909,14.3526590734,13.476184602,13.7756544137,593983000.52,13604551348.93
626,2022-05-08,13.7744224863,13.8255408942,13.087564391,13.254073803,758610863.15,13089449126.74
627,2022-05-09,13.2570218228,13.4649548119,10.7670359463,10.7670359463,1529550073.9,10633301983.93
628,2022-05-10,10.7683713582,12.3337999707,10.4499654847,11.35849221,1771556666.77,11217411955.74
629,2022-05-11,11.3507891198,11.611336772,8.2856132454,8.956187602,2370958312.84,8844945616.61
630,2022-05-12,8.9665330516,9.4307512428,7.3234705769,8.7453127805,1718065654.63,8636690004.86
631,2022-05-13,8.7351243481,11.7254157544,8.5810819803,10.4933004353,1860790599.69,10362966455.51
632,2022-05-14,10.4934673125,11.5000166414,9.8282004851,11.3506811245,1414801522.21,11209697889.19
633,2022-05-15,11.347428703,11.8175712222,10.6416362616,11.7955722664,972329754.64,11649063178.34
634,2022-05-16,11.7942402166,11.7942402166,10.438908893,10.6246347071,900666870.47,10492669465.74
635,2022-05-17,10.6279544028,11.2944764935,10.4836426406,11.0342362514,763521914.82,10897183478.22
636,2022-05-18,11.0368781346,11.1447342324,9.5066763879,9.5066763879,877968842.62,9388596954.72
637,2022-05-19,9.4991543781,10.3224622084,9.2717213149,10.0416058872,853915373.78,9916882263.12
638,2022-05-20,10.0405685653,10.2247753381,9.4719435272,9.6847484835,640193446.02,9564457272.89
639,2022-05-21,9.6846347726,10.0492494126,9.5226524088,9.9925065107,423592840.16,9868392734.54
640,2022-05-22,9.9917257759,10.3075096082,9.8970752668,10.186107993,478292425.95,10059589553.82
641,2022-05-23,10.1810987723,10.7035142788,9.8869605965,9.8869605965,865694285.94,9764157772.89
642,2022-05-24,9.8870980735,10.2475500459,9.6150488714,10.1811795327,662049563.5,10054722308.41
643,2022-05-25,10.1803627819,10.3122629033,9.8536354516,9.8665816031,575708120.25,9744031900.58
644,2022-05-26,9.8689451409,9.9845944788,8.9064097841,9.181025481,871673940.47,9066990855.18
645,2022-05-27,9.175747121,9.9129832526,8.6113296588,9.131903221,1254089101.37,9018478727.3
646,2022-05-28,9.2787522361,9.731382342,9.0184726856,9.6662820767,592729298.27,9546220231.49
647,2022-05-29,9.6645330133,9.9909018232,9.3614998781,9.9806767591,575259942.2,9856709916.59
648,2022-05-30,9.9797698731,10.7250540458,9.9302790179,10.4548964139,736851354.34,10325039438.35
649,2022-05-31,10.4543560823,10.6224595085,10.017510514,10.3661965635,666603022.01,10237441300.88
650,2022-06-01,10.3656086552,10.680345124,9.3434138902,9.4713854224,699424637.18,9353744327.13
651,2022-06-02,9.4687991273,10.0199919821,9.3380681694,9.8976798271,506177410.05,9774743863.3
652,2022-06-03,9.8982089179,9.9009876233,9.2420902685,9.3769303018,414732607.03,9260462403.85
653,2022-06-04,9.3787840387,9.5290329688,9.1728223886,9.4305933303,281076247.6,9313458900.77
654,2022-06-05,9.4315971048,9.5388910105,9.2816511345,9.3449972282,236104496.31,9228925960.86
655,2022-06-06,9.3477482463,9.9231183456,9.3400584323,9.492770106,413763076.46,9374863398.34
656,2022-06-07,9.4940826676,9.4957848281,8.9141191047,9.2281570908,446295667.04,9113537058.07
657,2022-06-08,9.2260990451,9.3692059821,8.9423791344,9.0037723562,341420388.14,8891939335.55
658,2022-06-09,9.0040408792,9.4356787686,8.9295925202,9.2320927416,377664093.93,9117423825.38
659,2022-06-10,9.2327078344,9.3480029049,8.6296918922,8.6528231802,463759922.22,8545349188.73
660,2022-06-11,8.6533915224,8.8372457325,7.9570098701,8.0161770362,453457201.29,7916610625.99
661,2022-06-12,8.0162220338,8.0961114456,7.4500180391,7.4500180391,540721211.03,7357483711.5
662,2022-06-13,7.4418283919,7.4450218328,6.4276690126,7.010198416,1019556301.2,6923126949.42
663,2022-06-14,7.0101986393,7.5224832162,6.7317944279,7.365456713,825671034.72,7273972694.96
664,2022-06-15,7.3667813328,8.614321693,6.8639483468,8.5102791319,1047848435.93,8404575635.14
665,2022-06-16,8.5100583559,8.5295580444,7.0061389729,7.0999771945,656027695.44,7011790613.92
666,2022-06-17,7.1041746252,7.4340443263,7.0623342082,7.2943201678,427132202.0,7203719714.4
667,2022-06-18,7.2921684478,7.3975171624,6.4937373327,7.0581189612,573388413.39,6970452288.55
668,2022-06-19,7.0556667603,7.6006552969,6.7929718646,7.5167081802,485916449.41,7423345515.3
669,2022-06-20,7.5188187193,8.0078136043,7.2080197501,7.8868805578,495307749.47,7788920098.4
670,2022-06-21,7.884875381,8.2401985079,7.7109656937,7.7422004394,430086919.45,7646037006.24
671,2022-06-22,7.7471506721,7.7995008024,7.3787158287,7.4085108182,396873053.29,7316492038.68
672,2022-06-23,7.4101007735,7.7947891653,7.3943906067,7.7870919807,414053778.54,7690370963.84
673,2022-06-24,7.7864838747,8.3108417288,7.7413188862,8.2059075847,478986340.9,8103984591.11
674,2022-06-25,8.2028110218,8.3436688452,7.8152786717,8.1337309886,355679048.89,8032704477.75
675,2022-06-26,8.1315370003,8.4596163964,7.8338632004,7.8355638012,386725611.22,7738240731.06
676,2022-06-27,7.8358258068,8.1856141695,7.7434960547,7.7441084319,363436649.06,7647921300.13
677,2022-06-28,7.7425901329,7.9785250873,7.280424429,7.3100515755,454633639.6,7219255727.28
678,2022-06-29,7.3106414424,7.423087355,6.9778818304,7.0091157704,562068690.21,6922057750.98
679,2022-06-30,7.0144787116,7.0404186102,6.6623115672,7.0398630501,553377124.26,6952423128.43
680,2022-07-01,7.0546711908,7.2049333544,6.5816496619,6.7299263194,623803205.25,6646336024.22
681,2022-07-02,6.734044526,6.893189556,6.6486076832,6.8258851458,353342022.64,6741102976.31
682,2022-07-03,6.8250238243,6.9629905319,6.6527780878,6.8438468388,282225615.04,6758841572.73
683,2022-07-04,6.8446880365,7.1941035137,6.6834043622,7.1737936019,414648616.05,7084690171.0
684,2022-07-05,7.1685557314,7.1954483742,6.6559783686,6.849417657,617560339.31,6764343197.56
685,2022-07-06,6.8506950156,6.9925209559,6.7275714925,6.9299795078,478051157.21,6843904414.99
686,2022-07-07,6.9301641382,7.327588134,6.8990042627,7.3103566787,495849189.12,7219557040.84
687,2022-07-08,7.3092596219,7.4358172722,6.968066769,7.0712503453,533020118.65,6983420571.91
688,2022-07-09,7.0691562576,7.3535639003,7.0605606349,7.2615155395,397589949.62,7171322542.07
689,2022-07-10,7.2615010896,7.2615010896,6.7858559786,6.8587001053,418579709.67,6773510351.5
690,2022-07-11,6.8572696608,6.8912713952,6.5272555205,6.53640439,334860344.26,6455217769.77
691,2022-07-12,6.5365359711,6.6141222086,6.2956324507,6.2985687288,315259839.42,6220336190.39
692,2022-07-13,6.2987682092,6.505992102,6.0948430841,6.4697643888,390364728.08,6389405483.02
693,2022-07-14,6.4690601455,6.7460662501,6.3066109116,6.7185863755,336822811.87,6635136930.17
694,2022-07-15,6.7188028377,6.953966173,6.6645072096,6.8054987275,348479784.42,6720969771.23
695,2022-07-16,6.8047713831,7.1933787851,6.5762484861,7.1759965515,361139520.85,7086865758.47
696,2022-07-17,7.1780652429,7.3117711743,6.9225606398,6.9235933252,311165509.05,6837597553.15
697,2022-07-18,6.9236604762,7.6842266323,6.9225801712,7.6842266323,606829085.34,7588783273.5
698,2022-07-19,7.6771607796,7.991242899,7.5312225414,7.8025783973,835371258.34,7705665028.48
699,2022-07-20,7.8025069714,8.0656825989,7.4080668439,7.4644808093,707185779.45,7371766844.14
700,2022-07-21,7.4648453788,7.5750402164,7.2087695285,7.5292482211,459368189.03,7435729800.34
701,2022-07-22,7.5293076794,7.8414544376,7.2806878202,7.3093565145,494456039.49,7218569299.39
702,2022-07-23,7.3052983445,7.4779787031,7.114515915,7.3315049522,377301984.86,7240442638.27
703,2022-07-24,7.3313838411,7.5709539163,7.325013144,7.4138871487,378461278.87,7321801591.45
704,2022-07-25,7.4137698089,7.4250456292,6.7667969262,6.769232181,436907554.98,6685153680.13
705,2022-07-26,6.7704584212,6.7738928988,6.5475035707,6.7665854572,405400042.73,6682539830.42
706,2022-07-27,6.7694401024,7.6664393552,6.6628091115,7.6664393552,604025366.48,7571216926.61
707,2022-07-28,7.6621869799,8.0348412936,7.5092284247,7.8612446269,888303918.4,7763602583.35
708,2022-07-29,7.8585243057,8.4039988508,7.787205472,8.1855874304,836897630.65,8083916827.06
709,2022-07-30,8.1885689708,8.7819961401,8.181693785,8.2085620954,826438674.66,8106606130.96
710,2022-07-31,8.2091586544,9.1879177479,8.1148019581,8.6456705926,980832901.37,8538285441.2
711,2022-08-01,8.6452813566,8.9425205842,8.0771821396,8.1940324162,652869187.07,8092256920.34
712,2022-08-02,8.1941429852,8.2534964402,7.7047791095,7.9389907721,620430496.93,8755813115.19
713,2022-08-03,7.9388974686,8.406177961,7.7164065149,8.0075314075,505613973.68,8833062857.92
714,2022-08-04,8.0064267582,8.2563836769,7.9075966112,8.0893390111,403709110.69,8925043511.93
715,2022-08-05,8.0869326419,8.814356275,8.0793035907,8.8134653548,517996241.65,9732448632.78
716,2022-08-06,8.8123338699,8.8592413602,8.5092767829,8.5160137609,388196555.89,9405872105.54
717,2022-08-07,8.5175636092,8.860274619,8.3861476157,8.6464076177,343345305.55,9552753760.31
718,2022-08-08,8.647198759,9.3572497524,8.6470242479,9.2682889261,716347081.83,10242994927.92
719,2022-08-09,9.2695222868,9.4097976481,8.70015812,8.9069544645,672012621.21,9846546164.59
720,2022-08-10,8.9068104136,9.6166649239,8.5734822683,9.502070163,826401352.34,10507693444.22
721,2022-08-11,9.5036158531,9.6237377849,9.1527237073,9.2089734151,679395823.73,10186600605.81
722,2022-08-12,9.2085370454,9.4850347351,9.0720966453,9.4795374203,544819916.73,10489023699.51
723,2022-08-13,9.4788312271,9.6565626474,9.2682059196,9.290426512,359798888.39,10282828420.05
724,2022-08-14,9.29205194,9.5442527247,8.8671126536,8.9585015402,553281525.86,9918526404.04
725,2022-08-15,8.9594216435,9.3696215801,8.6538281403,8.8024294376,515446124.03,9748725395.62
726,2022-08-16,8.7967058683,8.8973890959,8.6587628882,8.8425694246,386335441.96,9796100461.39
727,2022-08-17,8.842142522,9.1506325683,8.3489316352,8.3598414165,466651848.07,9264161039.59
728,2022-08-18,8.3638762752,8.5577192666,8.0937478215,8.0945700643,348830387.96,8973024276.18
729,2022-08-19,8.0924505117,8.0924505117,7.2692806273,7.3254658431,529309049.63,8180561593.06
730,2022-08-20,7.3238820354,7.5062734975,7.067328218,7.2330996934,363061869.89,8022760923.29
731,2022-08-21,7.2312619024,7.521019706,7.1851166326,7.4388658324,259531292.69,8253429674.3
732,2022-08-22,7.437511978,7.4387932852,7.0219996952,7.4019791994,321523177.93,8215146984.91
733,2022-08-23,7.4033886776,7.6968471409,7.2046738288,7.6383740017,357178868.51,8479950035.89
734,2022-08-24,7.6382556279,7.7313341846,7.441400175,7.5723869197,301128081.15,8409275818.09
735,2022-08-25,7.5728064518,7.7431377214,7.4865963956,7.5871523812,260711828.65,8467249713.39
736,2022-08-26,7.5858913439,7.6513675621,6.8918706257,6.9239627087,409439776.8,7691373508.04
737,2022-08-27,6.9238792057,7.0860332371,6.8357660457,7.0486613132,309589522.47,7832202756.0
738,2022-08-28,7.0491579906,7.1436324853,6.8390341233,6.8431821395,232920698.45,7606224392.15
739,2022-08-29,6.8445794665,7.2932261398,6.8306653489,7.2824522834,311493145.34,8095475602.85
740,2022-08-30,7.2818047455,7.3644321522,6.9170156565,7.0034313789,292180056.49,7787661682.51
741,2022-08-31,7.0031138192,7.270736567,6.9966867711,7.0268952303,271811037.1,7815923201.41
